,0,1,2,3,4,5,6,7,8,9
0,-6.266717461174346,5.877556240065177,0.2581138395422311,-3.798077218642535,3.4617692642040687,-1.2437868990893475,-8.866198301915015,-0.7078511642825549,-5.666329524964768,-7.945103652675856
0,-5.804468814328681,5.357898575614697,-0.5986166352664309,-1.841851268431046,2.075370003008708,-3.4307834604936462,-8.865693009272633,2.372588401130006,-6.223553692153958,-6.476562669557309
1,0.8867351410146515,0.5197379528809412,-5.306354163802948,2.5691136992776906,10.791866380887589,-6.410648297952677,-1.9192670521864026,8.226154141113792,-5.568100909493536,-8.707825389288429
1,0.060258753488791506,0.9544732540326385,-7.657636500125491,4.2214912175565225,10.177982456277094,-7.782029584274089,-1.8938543190839818,7.52895952719528,-4.755897519148942,-8.970708087575046
2,7.456191345813564,6.733229852454928,6.785748393634421,-2.9042978105024924,-1.949711097144032,-0.8643546752774931,-7.887862117838016,5.2514920933524145,0.9084239901989781,4.23092925615133
2,9.097543663936335,7.8127935744078325,9.052505495341194,-1.039325264869008,-1.1150410705789318,-0.9417421178358014,-7.624238000319272,4.393311893798084,2.0272945135257596,4.924291754284016
0,-7.178198225016532,7.667521300869872,-2.124639287399147,-2.7400779098119417,1.8493164207049357,-3.279141141539099,-6.115604690450777,-1.1258632356716718,-5.3775250318064955,-10.396748445977504
1,2.893458290105399,0.2859375848065068,-5.517613832762902,3.9446751820194765,10.205893167675354,-5.111909198165196,-2.5861107966375725,7.940991094399851,-4.59512533583117,-10.623615011626049
0,-6.090952286487876,7.85084786344361,-1.2046944006138434,-4.156735736944934,1.4969901263222074,-2.893751457988017,-8.008731840190812,-0.21846967531138473,-5.762273869575337,-8.084115325243786
2,5.524951197182451,7.777171427989179,7.51642603410063,-2.3893297855965505,-1.2641607947003366,-0.6556525599709506,-9.696845941859747,3.9523493420142852,1.465463140002908,6.161387342573051
2,6.184305797732743,4.796055487437829,8.875894300427001,-1.2657270065087216,-2.191642992693855,-0.5115790567736421,-8.713977600709823,3.6661488423878295,0.49514678727982975,3.3651038701048863
2,8.898111491012674,6.066571521580472,9.616510494619218,-0.2804929282759696,-2.737744256657619,0.6241457111729038,-11.659820133906841,3.8750497049868677,2.5826131178384664,4.756403551255365
2,6.6210053973506104,7.552458808857875,9.010469383762096,-0.9256256518152762,-1.744064056870575,0.33037528143107053,-8.90894323339873,2.762698255191201,0.1752789078977789,5.741313501315212
2,6.2546257214865895,8.15108729959371,8.979890013390728,-4.449398815364035,-3.2788888509245737,0.5876090852380564,-9.306317802899875,3.986739744317556,-0.02329806941189483,5.336680825424203
2,5.123939847430366,6.788938859725984,8.976132027993364,-1.7200310675116488,-2.6439275068959236,-0.5791485329690021,-10.482984924911918,4.268782288725323,0.6236289206012665,4.55071622295161
0,-5.352338708477266,7.577721618203347,-3.4760479941589755,-2.2225006088102877,3.63235481552985,-4.4635048165358615,-9.488560924224013,0.9532538933170301,-6.042899497221997,-8.447665604333396
1,1.0354803496497982,1.0589843053878507,-6.090179263024928,3.497385601844716,9.858391975743972,-5.977897808735432,-2.2846458562612306,7.1784542499613995,-3.8592763149296054,-9.691650776285483
0,-6.762526360136837,7.10344376861622,-1.1045068751649998,-2.2692755707329697,1.8494325174775086,-3.127580983912367,-6.919192600436081,0.19606529633130276,-7.46658128197568,-10.021854722560974
0,-6.514352993968463,6.281692025352854,-0.38682111759838045,-4.862861332923573,2.67023839031087,-5.210017760227711,-8.283205536548062,0.0847160160631103,-4.502505377604884,-8.786925318388487
2,5.191634112571363,7.905181538744658,7.84983497556475,-3.532043832611238,-0.44000170170842634,-0.4432781054878237,-8.644562208918673,5.568441110189069,1.1282774915199825,5.0193171890815735
2,6.433067216765647,6.619601976578638,7.857133222813762,-1.357200977892483,-1.5743921729232726,-0.6197046525521969,-8.30390982110527,3.4455920417222465,1.1183061060534227,4.7420157303810475
1,2.038148031304944,1.210649847404393,-6.456226593344538,3.9982423511911422,10.110530758831088,-6.8848733087364895,-3.329324249581658,7.325069524999642,-3.8508848305991474,-8.8753619197245
0,-5.53985641125324,5.56305496677947,-1.489922122979199,-0.7105682554611934,3.9206121209558864,-3.4276106513112903,-7.768891329086713,1.8713969518966629,-6.402354174712128,-9.189082996436243
0,-7.705155508525209,8.033125476046342,-2.4789410078635212,-3.914981707354304,0.5984483648685706,-3.9313829372787295,-7.289434796978661,0.8599146267309997,-6.1469471631028725,-9.059609353611023
0,-6.4312996066864185,6.259041621110349,-1.747616561747153,-1.577061482372876,1.6738844317026649,-3.568099043619433,-8.251520609138629,0.2895391211189446,-5.784210720091376,-8.931412088691806
0,-5.437117181381038,6.400577031447604,-0.8868761593561548,-3.8548758713605755,2.0230015380864383,-5.304705270216978,-6.964941006815904,1.3009434385939267,-6.532182219099974,-9.380720645676158
1,0.9078919644598451,0.3162229341183216,-6.759473283986096,4.404438505934748,7.781462174223132,-5.857909164801577,-2.042707560019993,8.128333841379455,-5.397213438405213,-8.159107375462476
2,5.276619969196538,7.070497061649355,8.774775266576695,-3.3316598718540407,-1.5626896421600625,-0.7825174496131933,-8.912616333144836,4.040467932014858,0.5088519670347197,4.766352742033071
0,-6.282164283881806,5.550171902612606,-1.5341763653415716,-1.4452998519741145,3.1366873575040377,-5.266307477443428,-8.260832100369294,0.3468701249677862,-5.666083706594908,-7.419376552593248
0,-5.377758466511641,6.622261369596904,-1.3839155318805931,-2.803753934037691,1.7779633093045548,-3.5235842351852584,-6.675552435640071,0.8791790097786283,-6.0800119259845316,-8.8685738897699
2,6.491104624644604,8.09843142111838,8.820390584492866,-2.658841151136245,-4.046969837020782,-1.3666028902855287,-10.59079619852105,4.001594977432963,1.5025629559851816,3.839721134762168
2,7.3406323409206875,5.915597045654724,9.206951079783762,-2.017805933756606,-1.2700515830961077,-0.5082062938502466,-9.8466346331117,4.291955829729779,0.8306330813877181,5.108516977840617
0,-6.751661178315898,6.808685266679917,-1.8380249606072214,-2.8178476102038275,1.563151028920442,-2.2107012207005594,-7.817210401947167,0.6330123123691525,-6.977550047997271,-9.134842351532603
0,-4.3854143697204115,7.415339528595908,-1.7781814658052904,-2.570056293527072,2.8023302678526187,-3.0198031975574975,-8.018769774491306,0.6922980221936852,-5.880301072951452,-7.787065950206594
2,6.223133249952068,6.83274348258582,8.464248838560543,-1.7928124336017333,-1.5410404119358054,-1.8176339599987597,-8.724041396934261,4.317457629047293,1.3886908028211573,4.461309118355967
1,2.659444949116651,0.905753154919736,-6.461846774156998,3.240010154726452,10.229923986394718,-6.759337794924577,-2.546528851297771,6.6169958888235865,-4.550239887250401,-9.581029334981347
1,1.8288713329553836,1.204358772582963,-8.251887835205848,4.023878380985571,10.571672129068693,-5.929725865025088,-1.2972936197231082,7.466692489024971,-5.240131329003118,-9.357913529497761
1,0.5529824641327714,0.8317589480196569,-5.2380219381824435,4.332470250991002,10.386749117917962,-6.910538815126704,-2.010169525769474,7.20702481045885,-4.561569087374414,-7.507050927313076
0,-4.285171571309803,5.760475816139696,-1.7199476274823344,-3.6547189552195256,1.6589320061563742,-2.4292312837151604,-9.094654002075638,0.4145499667314484,-6.6144060995375815,-9.368984420601468
2,6.940183403439379,8.467875787168001,9.182459042667814,-3.5173202258790273,-1.1142551027255272,-1.9725655260143085,-8.397296029667887,3.5582321630168323,0.9194968131511478,4.719859910987809
2,5.685678058992614,5.8995518197435075,8.880327040544474,-2.3645882620520378,-1.7251331679549635,0.11135105848259086,-9.124330304160678,4.985884120569892,3.247720091652238,5.828030153672266
2,6.8621771226867825,7.2667230800590294,7.776949608035797,-2.13650675826275,-2.00588940357571,-1.2036667469705544,-9.248117955409922,5.139433091812724,0.06825319163784183,3.4372059407374165
0,-5.600396581964763,5.822093564919679,-2.928229090192051,-0.6872370064949256,2.6318820317566445,-1.3513054899584978,-8.631948133569145,0.08034826500294079,-7.1393811042910995,-8.270758197679788
1,0.38272160068326044,0.37368345893679455,-5.4224292021947536,3.570491027514868,9.969116566471849,-6.61879928728576,-1.8817561170945578,9.665582147256618,-7.108844695826963,-9.208531493650959
1,0.08942161771487633,1.039098029097342,-5.7682153708652395,4.45151693579809,9.908348863621088,-6.169754158542044,-1.6931583176299112,8.50370885878771,-4.397771513678899,-8.943426538222786
2,7.1092946446285685,7.1445232593352435,8.107303075737176,-2.1005633721327963,-1.6540641863696792,-1.739954713926403,-10.985592776738182,4.005429824998251,1.2331127463765497,5.281833294987055
2,6.6558494884388075,6.680152268267489,7.638215790983274,-2.5081472041724444,0.1758580478696139,-1.608972663251647,-8.584462901687209,5.464074493691635,0.9453449488343123,4.58492417729311
0,-6.134467986432177,5.748370951914021,-0.7087524444788035,-0.8048390742486591,3.0965996675356893,-4.576010344675549,-8.544903559522654,-0.3944125043990464,-5.336766587868785,-8.708166980146572
2,8.210850330216518,6.4288088299536765,9.105482569695273,-2.440431838315674,-1.4648928157455723,0.5846618436737976,-9.52092371472837,4.612706238997901,1.0117761362695543,5.007773681392399
0,-5.874196159159763,6.7874305804086505,-0.9871793084605047,-2.257549765643884,4.550651903984877,-2.487484745181246,-7.664156734235308,1.0619843233075357,-6.138880880732071,-8.623449787994094
2,6.267273012975509,7.806872952656862,8.120336578572422,-1.939903167871191,-1.517044271476978,1.0890071104975514,-9.637796926303972,4.036071713769598,-0.6848268102606867,7.607297272357146
2,6.545509926709967,7.561241237732141,9.078328848256062,-1.8510702172797617,-1.367286190287782,-0.8442488490904014,-11.019641812176877,4.016376386627737,-0.19745424224079022,7.130660172020413
0,-6.210268456932219,7.09030397821604,-0.47437698241823223,-2.9144470263098077,2.6913898982365336,-4.0003087929940255,-8.49933246517579,0.8346905757826424,-5.523288795911629,-8.318941456011313
0,-5.478583638543866,8.571886017264028,-1.8821412633780192,-2.8196294035970304,1.8271728178489408,-3.4808432258668196,-7.606798664700021,0.3646777182851542,-4.613890062981684,-6.921758012004337
1,0.9038845802253928,0.602678374834551,-4.605364955361191,5.462620122120542,9.86036493920024,-7.411370014637859,-1.1643285980076348,7.854682292568464,-5.0110020805927835,-9.647135988024651
2,5.559477895125496,6.032308049104923,9.974021518312423,-2.1179773889861124,-0.9598282335006451,-1.7362265694769805,-8.724178932057406,4.412001959859334,2.9494864680744373,3.8317535453143847
2,5.896134016157699,8.558954703046883,9.159265324647084,-2.6509750725665344,-1.2635995867257073,-1.526555626153395,-11.015109899529078,3.8765301576031823,-0.21052280328409445,5.136474440407144
0,-5.775891736883432,6.136717176104333,-0.032582520420266325,-4.111273393975651,1.9304103302125704,-4.344890539062583,-8.982917967926523,-1.292937497621936,-8.241821995986006,-9.50779203119779
0,-6.340835531306825,7.799192320511178,-1.536376612856243,-2.8367297601069947,2.832380705432084,-3.6319346896148996,-7.648044475185774,-0.49863117804997414,-7.276807461564109,-7.880158100909112
0,-4.700458030792996,8.212324276625242,-0.030088421279953037,-2.995073298019514,1.4407736482804947,-2.912908581411994,-7.572447316119222,-1.5426664033671433,-6.58376688454449,-8.594831214800761
2,5.913078292274723,7.693875497791883,8.62339978351667,-1.9605628411324743,-1.77609794951228,-1.7695450458499158,-8.29563051383782,5.878075676621476,1.4109335385220416,4.6883714347138685
0,-7.127791049922973,7.933698235326491,-1.7151017596375757,-3.3711119498628483,4.052829073140483,-4.498344748038219,-7.354593204778152,-0.3293696875461206,-2.0789938295632524,-9.213381586886072
2,6.656697392393051,8.086589538146669,8.887524221198573,-1.658690908638688,-2.1660798214831893,-0.9907044945260693,-9.770040688334642,4.80620557626419,0.5673541865983937,4.9275065430718366
2,7.18547159559162,8.349599932454167,8.055889399623663,-2.5067617066108694,-2.1711440945222007,-1.7415810918512746,-8.760641367165654,4.057640958338942,0.6703633232327526,4.827408700526419
1,0.38181730053740803,1.8657738001136286,-4.14454948281136,4.194765436280912,9.431611107689418,-7.790853918158118,-2.490108202231756,7.618935709650215,-4.470221167292604,-8.67016135767439
1,0.628866056039503,0.8201472750548412,-6.276810146008997,3.6555808186893697,9.01690856340873,-6.4363510885541295,-4.277986134735498,7.477711446427016,-3.6908614988643773,-8.793758481300596
2,7.228897942446136,6.422176031070051,8.558932761072832,-2.2147904355331267,-1.0354281376638854,-2.426642933726356,-9.544183471461041,5.285042934997608,-0.43021278831769205,4.821592747031804
0,-4.670352053413351,5.963393637663385,-2.6345926433128795,-2.462111342941973,1.7246359464672965,-2.8226964967357695,-8.645312686922589,0.6145688637968442,-5.100512143342699,-8.492946808988279
1,1.2846817277598963,0.49864793875916075,-5.910624092658983,1.7757022418396962,10.287803088267863,-5.621549419106199,-1.5809325811527772,6.008596652486764,-5.079529892455982,-9.553966350358191
0,-6.675183134125676,5.268809592550541,-3.2011957325255667,-4.103853940892963,2.2284251110268043,-3.92149756492136,-9.763284850739351,-0.11944733719351441,-6.0842337067321735,-6.695391697763167
0,-5.0970117488632,7.5690565408791315,-2.93660297106943,-2.739143593564367,2.020571407431052,-2.805099850388665,-7.232831584338694,-1.3786106823624655,-6.073686006532384,-7.959642136426459
0,-5.092124898879386,5.464456778078633,-1.9340280773366942,-2.9763419327409992,3.2801122404149,-4.92456720845943,-8.588209678801343,-0.6816434483023068,-4.95767075308871,-7.807485353318563
1,0.3895412145977409,1.0924309144226965,-6.620733888436839,4.885736336196711,10.286315735159091,-5.6607341730218605,-3.5643497132407145,7.563176436457589,-5.360148548306632,-9.17777982527832
2,5.844479169372535,6.303302829680884,9.423466210237478,-2.2272479008280768,-0.052718634423602584,-0.6495298898822963,-10.063072487714296,2.925224855704423,2.3123566711768553,3.935634582004626
2,6.691859523199609,6.7701986869620026,8.294045746049768,-2.160713039328711,-2.1306840318139715,0.8426656415054199,-8.615935452981546,5.385101549538436,0.7966948095656943,5.120930421618214
1,0.7185285230348012,2.0335233801418067,-6.5995810067439455,2.569195780619512,8.561330518836337,-4.54276135667827,-1.6807057925545839,8.139860380909141,-3.325150373009406,-10.049953658690104
0,-5.73224960834233,6.515363356064276,-1.8675093874050217,-3.297028888252989,1.4908697615521815,-2.6627314623226255,-8.056553369358094,1.7067515642205642,-5.529876983321727,-9.011960826854986
2,5.112161378199134,7.126669603487333,9.457024859877654,-0.7664077492311783,-3.857579461131733,0.2815463154274356,-8.390448814261598,4.059168330292982,1.2247968963412414,4.457310802767916
2,6.6343915055663505,6.617141184394859,11.302252860493562,-2.98800801581623,-2.825766898693118,-0.09182972942460099,-8.54164340497451,4.2755804936463795,-1.069293929146044,5.3188418044833705
1,-0.005135600079139269,0.0065650718741171454,-7.308401798310027,3.8172048863495314,10.79914653426236,-6.534813082745716,-2.4159741447857286,8.43029484941584,-4.181767054056947,-10.097037837385185
1,2.745618610768842,0.6888114313257232,-5.580338848503069,5.764580821246319,11.967427720077565,-7.132444813051139,-1.7844042771704207,8.457630965452289,-5.033314935517297,-10.49363834822656
1,1.8254495507025652,1.7662442604030182,-5.224929952857628,3.1928742443714917,8.663178714348728,-8.299498128060472,-3.246296576561639,8.560245428067622,-3.8959108852670243,-9.8578020611495
1,1.105757802570749,-1.1181824838291172,-5.50976179257844,4.519700619777852,10.163015526667186,-6.144927179968306,-2.1136441939506683,7.874797781942065,-3.680261792632172,-13.115684751641632
1,1.9775521842444872,2.428731620586694,-5.9247746239632315,4.947253051388089,9.868443144578777,-7.707541636714285,-2.491741026172293,9.390595423021793,-5.029194535923557,-8.9845225323065
2,5.698832060004949,6.048248017996058,6.977600616427463,-1.869195411199205,-3.0294782440635375,-1.1908282334097713,-10.27382807726046,6.167859360603485,0.698777419595737,7.517134981374705
0,-4.229926952024856,6.852502030737455,-1.3518725908468687,-3.2988173932978695,3.3832626494150713,-0.9863162931587106,-8.043787305633872,0.18819603138789603,-6.18987049457433,-8.76476030700802
0,-6.02988856667669,5.76856611787014,-1.4968689639759651,-2.1544299312689654,3.4172238505604344,-3.2507024542894603,-5.882228185988055,2.087040084724692,-5.900041506030089,-9.706180857204966
1,0.3890968131064858,-2.444606918155713,-3.8522242606247783,4.447788784553937,11.35080916114323,-5.125060301292138,-3.902603482844362,7.422926553822749,-3.4944963209021735,-8.563218281122682
1,0.44582469699500604,1.0758814447338376,-6.889779025280059,4.17852095364425,9.975728016450233,-7.2711900492286405,-1.7312730560046565,9.508151517461613,-4.564245297626005,-9.48672927788979
0,-6.44893704575212,6.764958711106302,-0.4954749023365792,-4.348051860610003,4.040825671843235,-2.693152082613161,-7.419317476079198,1.8432404336315416,-6.513539353066863,-9.150286968823348
0,-5.064832695409224,8.394262490422223,-1.8967576386608602,-3.119649158819217,0.34503611629885267,-3.332437495227479,-9.135665484689586,0.7619022396805957,-5.319807213084009,-8.353261608301878
2,6.889428778415161,8.584536193895149,8.655041938604539,-3.2929226150543665,-1.8059241641478112,-2.361557917568236,-7.387704753574525,3.380672024004402,0.8345939812900284,3.914148375278083
0,-4.591240955671758,6.840179152823873,-0.8097550876517068,-2.9325900025641944,2.0605418459366778,-2.6903311048334646,-7.791380609781091,1.7221689619762925,-5.36582003668935,-7.380055917834055
2,6.234574822993945,6.666939042221851,9.786495582370797,-2.1661273286883653,-0.2739167977343475,-0.17853312068348243,-9.719859997755176,5.849303686208763,-0.2774203607677532,4.779809420304056
0,-5.472556935815038,6.6560031521903875,-4.068745149873319,-3.6017573518059947,2.073427062882997,-2.5523397562522927,-7.341490012730925,-1.2109789803434485,-5.295259458096337,-8.816196554365696
1,0.3126166285961076,1.5315421705383994,-4.839471620589535,5.232802454722461,8.71769010222078,-5.573903350963836,-1.0227398596602022,10.409216193270938,-5.019231195003503,-10.473254588647391
1,0.6874167891900197,-0.7925132298621895,-5.2895037681056865,3.9830046774483643,8.742598081813277,-7.585674063500449,-2.9458949093203537,8.626274223160943,-3.116074790666859,-9.732680730809422
0,-5.2494124923199745,7.386574437008507,0.654710626013022,-5.689008145512526,2.864389405941334,-2.970739784421167,-8.737866899198242,0.31404909008934867,-3.744877119143858,-8.081741505078995
2,5.916488544119828,8.73467027704258,8.838270564415604,0.2810190379533637,-0.6682895393642122,-1.4059297173699528,-10.147431627788304,4.961012557865052,0.40692369042345505,4.468661136992751
0,-6.992831941338013,8.971782511748629,-1.792267042132197,0.13159417330016732,1.836760785515028,-2.785099844010502,-7.613288044183067,-0.5263903949680113,-5.19582960465515,-8.381097372146717
1,-1.5287318029573056,1.2348814561079513,-5.083402405703056,3.134040433986801,7.999756708682993,-6.117884945753968,-1.6743610969650884,8.700760277949682,-3.2303356541487007,-8.837907008521778
2,5.283328320061293,5.148017250233092,9.849036289464395,-1.479454530244579,-3.156735806283675,0.38453360706727047,-8.584576703493493,4.578414289444233,1.3729692760098362,4.1766046258926215
1,1.4055559978000658,1.317157420856344,-4.617855885540894,3.2822622353803843,11.323452976997778,-7.738572684469713,-3.029835443201141,8.960562569922322,-2.6199640024133997,-8.7985103887154
0,-5.893157732771685,5.575125992465149,-0.7901241660014415,-4.6692242914514335,1.3369167722889543,-4.357131581518305,-7.845922412430443,1.7242106084376478,-5.843742705520514,-6.659897348070311
2,6.755686198379487,7.194022819643242,8.708814705895543,-1.8894242238323122,-0.6478065442381864,-1.611490580025789,-10.426718912447411,3.1909165180243515,-1.387217463581671,5.63647429871688
2,5.832445802887033,7.71884566710902,8.140016299214825,-2.190211408120105,-1.645106239113868,-1.9607678450448387,-10.552433764031063,4.522156953097175,1.2902089636256489,3.5389106985231225
1,0.12845916177760053,2.202487497272587,-6.408211434966662,5.0045734910528505,9.20215952159652,-6.808433049570743,-1.264061665941861,8.050954542351942,-4.260893825033332,-8.576345382676058
0,-5.871224717837321,6.562414493544129,-1.9093858502979386,-4.711533101560783,0.8924673184238978,-3.214515041586612,-7.776175998039622,2.042594773670516,-5.774632500156097,-8.867104809799944
2,5.850240392550396,8.980619145524615,10.225953536380933,-1.1010266331629008,-0.5658057482539711,-1.878749099713963,-10.69319584094315,4.374771223637769,2.185452954696847,5.424689840207544
1,2.8116456782753048,2.352032538557319,-7.293383399405175,4.862176667524701,9.530621118017276,-6.713332064475458,-1.9126950190241911,7.5881763679845005,-4.767064528093607,-9.51043648847732
0,-5.281323196681695,6.274920921492697,-3.9853956640050843,-4.166263429595919,0.42077717098142653,-3.2925643979773294,-8.47340845601027,0.8020238823901403,-5.060344735805309,-9.695489545289412
0,-6.350635808738378,6.533563960444093,-0.40212002755787046,-2.826859404704718,0.04873476275537225,-2.416195089844269,-9.893094513869464,0.6503559670361331,-4.871379240941767,-8.929849033455207
0,-4.528085398666967,6.79750910578606,-2.6732210667546905,-2.3266905053431803,3.650853065244899,-3.820183938548424,-8.867306948931292,1.4230671729941995,-5.853850658401848,-9.138087943608463
1,-0.2369122185336796,0.7424610222476362,-6.737014622613833,5.314783097381253,10.193255734142,-6.894325236265079,-1.9678644732462873,6.609429263798796,-2.883830299440044,-7.84838850336316
1,1.0100586068034,2.6852656712045837,-5.6353888852755105,3.7667499519149876,8.785916040879483,-7.186863322319693,-2.1296181886590744,9.246105833064957,-3.08888401390584,-9.941757955678423
0,-4.73914656090473,6.976557536136502,-1.93947572551268,-3.452192841776647,2.088211524160714,-3.0485315464349236,-9.981956367769113,0.1382114440648365,-5.760639529721794,-9.363681479454364
0,-4.71885236861588,5.875284789870721,-0.9027497515097854,-4.353261723647823,1.5540317852365355,-2.9692673465243384,-9.469252148396329,-0.7043585758410771,-5.737724296287802,-7.1971379230258306
0,-6.286321991474545,7.565723630438649,-1.602640375780424,-4.147670791916098,3.7847490774172274,-1.5381028287144565,-8.82661022757079,-0.45552772349249215,-5.96390298581015,-9.810233712373813
0,-5.03397379412249,6.691597186843302,-2.0425400184842415,-3.2873505511047005,2.4260125276459874,-2.152127053334067,-8.367880804409397,-0.707692058736846,-4.4100289103581005,-7.803281554892714
0,-5.024917747230239,6.091720375683121,-2.037779585279997,-2.3945028140021116,2.6861133770426,-5.210568898049244,-5.846132852916071,1.9301122154631247,-6.122360597536994,-8.19802219377351
2,5.00440414670906,6.1842678668627515,8.973180898802681,-2.7694919647909346,-2.0366933063126886,0.11794216216913223,-8.6188337488537,4.437922410152335,0.9120880275753936,3.1581973828619
2,6.1394724548612984,8.099213622728085,10.536929226506805,-3.4064358265253194,-3.7755755812873795,-0.0521729124060486,-8.93110565204626,5.15965312408857,-0.4397040583086047,6.674305236863054
1,1.9462579064249437,0.15713533637877664,-6.054622067047564,3.792208542372456,9.339425200194883,-4.373283223535969,-1.9123921207442203,7.608958522221149,-4.087061365075355,-8.343099082928045
1,2.101922250182939,1.612226110106092,-5.4677079580769465,3.5933260713515756,10.543055609805915,-5.185062989208959,-2.5652353834051467,9.931963118572126,-2.589560292638592,-8.795487885684489
2,5.998018184814687,7.861551844000687,9.246398815477948,-1.8272734263646124,-1.0712805961376872,-0.6175369034727869,-10.297682949751179,4.041612459718667,0.7454343839310938,4.1933565001629685
1,1.3468359680325879,2.1844701880144948,-5.209238800731541,5.264045317845183,10.574987649108024,-7.920149686860733,-0.9835573926450782,8.28797245102526,-4.6384533542607285,-10.12948414361076
0,-6.382055218258562,5.307484303297009,0.10412460697134418,-2.0275840072070768,2.696899802736786,-3.4214915449543937,-9.782253491065926,-0.13188450472935687,-5.884667812242949,-7.956866700248434
2,6.915831961561239,6.032920244848494,9.008242150251485,-1.6094026653942453,-0.43998835640488987,-0.8502298170787002,-8.281362217840748,3.6563579631834573,0.8640695033345575,6.064957024522775
0,-5.64499107440814,6.972641529175039,-0.994046225813512,-2.9610012169586764,0.7672834177923282,-2.395575098711347,-7.460792155023263,1.0230247808838693,-4.5538750071589655,-7.983241343929398
0,-5.021615202490838,6.226059621511958,-1.5846839203975476,-2.029539274967593,0.9034125610296737,-1.5137546045496044,-8.055682883142053,2.029920317088874,-7.3942834638767385,-7.519253247899728
2,5.855419681878505,8.983881730538771,10.137891970424645,-1.3810033425744574,-2.5924339518289328,0.601229012868663,-9.31854349202078,4.952345092255725,-0.25097032991047974,5.781068011241209
2,6.6789980178543855,8.16721366041981,8.384474107521473,-2.7659398329873595,-1.2725959096456678,-0.6748559599359288,-8.177137781955087,5.041293805235463,-0.5792775911687766,3.8527029701955984
2,4.800898476427017,8.027669150136724,8.394832808309522,-1.989128845165612,-1.3728003414502963,0.2441827109646928,-11.035248928436934,1.8815663553235589,1.1551959403678507,6.131408960890728
0,-4.780153414037943,7.123657150150997,-1.5295509449378402,-3.2894910475888324,1.3030340639206208,-3.8926441753453074,-7.99864165826336,2.456422532657435,-4.976372961279181,-8.85604598516212
1,0.5799621520470098,0.7450353922544397,-5.269855603629573,3.603371560741376,9.527325736715202,-4.3234510772918355,-1.1377535369977294,6.035380144729203,-4.490171058759713,-10.771249904644455
2,6.439768862156875,6.6938262652084335,8.95209756743465,-2.3820135044250166,-0.7841403163701678,-0.39390336408434107,-10.124313114934433,3.426885289517946,-0.6281735763879301,5.576707537146666
1,1.2617243735566084,1.5372481346509443,-6.220268145339494,4.028685851902958,11.19999039655548,-6.316887637891984,-0.6560882873596756,7.422838373204107,-3.9671708672269106,-9.273738807264502
1,1.207004227662846,0.02688187781149798,-4.841689492592839,5.348598304839692,11.247229241692247,-7.869024063320115,-0.5448747143829233,7.958055924182612,-4.331300358621386,-10.17372317609951
1,0.8786229826915499,1.1753010869473612,-8.712340944044405,3.407043674215334,8.704280040809946,-5.132911329682819,-2.0736275406510747,6.177667417924834,-5.390087708447697,-10.256786181332496
2,6.47197895351485,7.452279906315216,8.436472550346345,-1.619785363681443,-0.9080057217599982,0.20853618916102057,-9.37609925853032,3.0219137562616396,1.0991056398529602,5.954081659121481
2,6.371561305095642,6.327996612127205,9.475737407915146,-1.6683030268825252,-2.4988565441784933,-1.361084158719506,-9.26940641930962,6.251800692795106,1.1008230545800333,4.48204108962022
0,-7.306356727588794,7.314100467720267,-1.3436520585308729,-2.746574772146318,2.086166558567059,-1.9705685228116625,-7.892576380891878,1.1153363674164298,-5.841920722009145,-8.04050808197113
1,-0.4023093464386047,0.02981144452610096,-6.9748598269595945,3.978564750600314,9.625504225967754,-6.183026469972066,-1.4269055540538087,6.382639824341604,-6.149232201686292,-10.708837791711954
2,6.896604792619932,7.678983264351041,9.43153722532828,-2.3298856149074223,-2.19348667665161,-0.14160984517558733,-9.215398841895235,7.12066237749165,0.7320679998914676,4.346790506687259
1,1.1352650870323373,1.293807311069031,-5.028134752264184,4.452107470455157,9.83548599615042,-7.57366242228038,-2.8246901982423287,8.821283282185851,-3.0858426113654565,-8.069240803051716
1,-1.787148982021408,1.0302169848621252,-6.559423635079339,4.930559457603118,10.304099601131805,-9.592596246488071,-3.159646861096302,9.11374659363267,-5.584012143086387,-10.653930722668607
1,1.9875159120381898,1.2171179480645673,-5.045725437311223,2.6790042571099284,9.16174717265896,-6.98214881326348,-1.4858777724187289,7.929082336564765,-4.5516592213259885,-9.838910012146654
1,1.7047377803115742,1.6138964013873285,-4.751773512406151,4.308231907579697,11.345853125823773,-6.906033012914014,-2.3662383165798997,7.3109482673975155,-5.068418907977254,-10.13695820729823
0,-5.681348233522002,6.391985495961762,-1.369757801260097,-3.2201344041383693,3.7273403177443827,-2.533382332050269,-6.709373688352881,1.4653718658502073,-6.810271283370287,-9.713598949409636
1,0.43687796735918716,0.3112901570378902,-4.747706787999203,3.1964702020404774,9.739302623024937,-7.205883370149647,-1.3912885754160769,6.926705439989197,-6.167938924331578,-9.736110393015565
1,2.4700066145660298,0.936479820437078,-6.520133376667805,5.80025306810915,9.92086637841818,-9.608517217277585,-3.2512361358239876,7.953324899214893,-4.474818751175182,-13.196027542630251
1,0.6740513664794262,0.03571221434169658,-6.479731600870348,4.127346498748389,10.549172954607052,-8.286318697236242,-3.0148129223676534,8.04542650614707,-4.910220483305487,-8.019757749505464
1,1.6232027666967137,0.997174754798653,-6.465329778108448,5.278412668750661,7.724679104137794,-8.574678671106065,-1.5703658066648987,7.902704814129538,-4.255853615897767,-9.622216317688919
